FECHA (YYMMDD);HORA (HHMM);;
220211;1200;;
220211;1300;;
220211;1400;;
220211;1500;;
220211;1600;;
220211;1700;;
220211;1800;;
220211;1900;;
220211;2000;;
220211;2100;;
220211;2200;;
220211;2300;;
220212;0000;;
220212;0100;;
220212;0200;;
220212;0300;;
220212;0400;;
220212;0500;;
220212;0600;;
220212;0700;;
220212;0800;;
220212;0900;;
220212;1000;;
220212;1100;;
220212;1200;;
220212;1300;;
220212;1400;;
220212;1500;;
220212;1600;;
220212;1700;;
220212;1800;;
220212;1900;;
220212;2000;;
220212;2100;;
220212;2200;;
220212;2300;;
220213;0000;;
220213;0100;;
220213;0200;;
220213;0300;;
220213;0400;;
220213;0500;;
220213;0600;;
220213;0700;;
220213;0800;;
220213;0900;;
220213;1000;;
220213;1100;;
220213;1200;;
220213;1300;;
220213;1400;;
220213;1500;;
220213;1600;;
220213;1700;;
220213;1800;;
220213;1900;;
220213;2000;;
220213;2100;;
220213;2200;;
220213;2300;;
220214;0000;;
220214;0100;;
220214;0200;;
220214;0300;;
220214;0400;;
220214;0500;;
220214;0600;;
220214;0700;;
220214;0800;;
220214;0900;;
220214;1000;;
220214;1100;;
220214;1200;;
220214;1300;;
220214;1400;;
220214;1500;;
220214;1600;;
220214;1700;;
220214;1800;;
220214;1900;;
220214;2000;;
220214;2100;;
220214;2200;;
220214;2300;;
220215;0000;;
220215;0100;;
220215;0200;;
220215;0300;;
220215;0400;;
220215;0500;;
220215;0600;;
220215;0700;;
220215;0800;;
220215;0900;;
220215;1000;;
220215;1100;;
220215;1200;;
220215;1300;;
220215;1400;;
220215;1500;;
220215;1600;;
220215;1700;;
220215;1800;;
220215;1900;;
220215;2000;;
220215;2100;;
220215;2200;;
220215;2300;;
220216;0000;;
220216;0100;;
220216;0200;;
220216;0300;;
220216;0400;;
220216;0500;;
220216;0600;;
220216;0700;;
220216;0800;;
220216;0900;;
220216;1000;;
220216;1100;;
220216;1200;;
220216;1300;;
220216;1400;;
220216;1500;;
220216;1600;;
220216;1700;;
220216;1800;;
220216;1900;;
220216;2000;;
220216;2100;;
220216;2200;;
220216;2300;;
220217;0000;;
220217;0100;;
220217;0200;;
220217;0300;;
220217;0400;;
220217;0500;;
220217;0600;;
220217;0700;;
220217;0800;;
220217;0900;;
220217;1000;;
220217;1100;;
220217;1200;;
220217;1300;;
220217;1400;;
220217;1500;;
220217;1600;;
220217;1700;;
220217;1800;;
220217;1900;;
220217;2000;;
220217;2100;;
220217;2200;;
220217;2300;;
220218;0000;;
220218;0100;;
220218;0200;;
220218;0300;;
220218;0400;;
220218;0500;;
220218;0600;;
220218;0700;;
220218;0800;;
220218;0900;;
220218;1000;;
220218;1100;;
220218;1200;;
220218;1300;;
220218;1400;;
220218;1500;;
220218;1600;;
220218;1700;;
220218;1800;;
220218;1900;;
220218;2000;;
220218;2100;;
220218;2200;;
220218;2300;;
220219;0000;;
220219;0100;;
220219;0200;;
220219;0300;;
220219;0400;;
220219;0500;;
220219;0600;;
220219;0700;;
220219;0800;;
220219;0900;;
220219;1000;;
220219;1100;;
220219;1200;;
220219;1300;;
220219;1400;;
220219;1500;;
220219;1600;;
220219;1700;;
220219;1800;;
220219;1900;;
220219;2000;;
220219;2100;;
220219;2200;;
220219;2300;;
220220;0000;;
220220;0100;;
220220;0200;;
220220;0300;;
220220;0400;;
220220;0500;;
220220;0600;;
220220;0700;;
220220;0800;;
220220;0900;;
220220;1000;;
220220;1100;;
220220;1200;;
220220;1300;;
220220;1400;;
220220;1500;;
220220;1600;;
220220;1700;;
220220;1800;;
220220;1900;;
220220;2000;;
220220;2100;;
220220;2200;;
220220;2300;;
220221;0000;;
220221;0100;;
220221;0200;;
220221;0300;;
220221;0400;;
220221;0500;;
220221;0600;;
220221;0700;;
220221;0800;;
220221;0900;;
220221;1000;;
220221;1100;;
220221;1200;;
220221;1300;;
220221;1400;;
220221;1500;;
220221;1600;;
220221;1700;;
220221;1800;;
220221;1900;;
220221;2000;;
220221;2100;;
220221;2200;;
220221;2300;;
220222;0000;;
220222;0100;;
220222;0200;;
220222;0300;;
220222;0400;;
220222;0500;;
220222;0600;;
220222;0700;;
220222;0800;;
220222;0900;;
220222;1000;;
220222;1100;;
220222;1200;;
220222;1300;;
220222;1400;;
220222;1500;;
220222;1600;;
220222;1700;;
220222;1800;;
220222;1900;;
220222;2000;;
220222;2100;;
220222;2200;;
220222;2300;;
220223;0000;;
220223;0100;;
220223;0200;;
220223;0300;;
220223;0400;;
220223;0500;;
220223;0600;;
220223;0700;;
220223;0800;;
220223;0900;;
220223;1000;;
220223;1100;;
220223;1200;;
220223;1300;;
220223;1400;;
220223;1500;;
220223;1600;;
220223;1700;;
220223;1800;;
220223;1900;;
220223;2000;;
220223;2100;;
220223;2200;;
220223;2300;;
220224;0000;;
220224;0100;;
220224;0200;;
220224;0300;;
220224;0400;;
220224;0500;;
220224;0600;;
220224;0700;;
220224;0800;;
220224;0900;;
220224;1000;;
220224;1100;;
220224;1200;;
220224;1300;;
220224;1400;;
220224;1500;;
220224;1600;;
220224;1700;;
220224;1800;;
220224;1900;;
220224;2000;;
220224;2100;;
220224;2200;;
220224;2300;;
220225;0000;;
220225;0100;;
220225;0200;;
220225;0300;;
220225;0400;;
220225;0500;;
220225;0600;;
220225;0700;;
220225;0800;;
220225;0900;;
220225;1000;;
220225;1100;;
220225;1200;;
220225;1300;;
220225;1400;;
220225;1500;;
220225;1600;;
220225;1700;;
220225;1800;;
220225;1900;;
220225;2000;;
220225;2100;;
220225;2200;;
220225;2300;;
220226;0000;;
220226;0100;;
220226;0200;;
220226;0300;;
220226;0400;;
220226;0500;;
220226;0600;;
220226;0700;;
220226;0800;;
220226;0900;;
220226;1000;;
220226;1100;;
220226;1200;;
220226;1300;;
220226;1400;;
220226;1500;;
220226;1600;;
220226;1700;;
220226;1800;;
220226;1900;;
220226;2000;;
220226;2100;;
220226;2200;;
220226;2300;;
220227;0000;;
220227;0100;;
220227;0200;;
220227;0300;;
220227;0400;;
220227;0500;;
220227;0600;;
220227;0700;;
220227;0800;;
220227;0900;;
220227;1000;;
220227;1100;;
220227;1200;;
220227;1300;;
220227;1400;;
220227;1500;;
220227;1600;;
220227;1700;;
220227;1800;;
220227;1900;;
220227;2000;;
220227;2100;;
220227;2200;;
220227;2300;;
220228;0000;;
220228;0100;;
220228;0200;;
220228;0300;;
220228;0400;;
220228;0500;;
220228;0600;;
220228;0700;;
220228;0800;;
220228;0900;;
220228;1000;;
220228;1100;;
220228;1200;;
220228;1300;;
220228;1400;;
220228;1500;;
220228;1600;;
220228;1700;;
220228;1800;;
220228;1900;;
220228;2000;;
220228;2100;;
220228;2200;;
220228;2300;;
220301;0000;;
220301;0100;;
220301;0200;;
220301;0300;;
220301;0400;;
220301;0500;;
220301;0600;;
220301;0700;;
220301;0800;;
220301;0900;;
220301;1000;;
220301;1100;;
220301;1200;;
220301;1300;;
220301;1400;;
220301;1500;;
220301;1600;;
220301;1700;;
220301;1800;;
220301;1900;;
220301;2000;;
220301;2100;;
220301;2200;;
220301;2300;;
220302;0000;;
220302;0100;;
220302;0200;;
220302;0300;;
220302;0400;;
220302;0500;;
220302;0600;;
220302;0700;;
220302;0800;;
220302;0900;;
220302;1000;;
220302;1100;;
220302;1200;;
220302;1300;;
220302;1400;;
220302;1500;;
220302;1600;;
220302;1700;;
220302;1800;;
220302;1900;;
220302;2000;;
220302;2100;;
220302;2200;;
220302;2300;;
220303;0000;;
220303;0100;;
220303;0200;;
220303;0300;;
220303;0400;;
220303;0500;;
220303;0600;;
220303;0700;;
220303;0800;;
220303;0900;;
220303;1000;;
220303;1100;;
220303;1200;;
220303;1300;;
220303;1400;;
220303;1500;;
220303;1600;;
220303;1700;;
220303;1800;;
220303;1900;;
220303;2000;;
220303;2100;;
220303;2200;;
220303;2300;;
220304;0000;;
220304;0100;;
220304;0200;;
220304;0300;;
220304;0400;;
220304;0500;;
220304;0600;;
220304;0700;;
220304;0800;;
220304;0900;;
220304;1000;;
220304;1100;;
220304;1200;;
220304;1300;;
220304;1400;;
220304;1500;;
220304;1600;;
220304;1700;;
220304;1800;;
220304;1900;;
220304;2000;;
220304;2100;;
220304;2200;;
220304;2300;;
220305;0000;;
220305;0100;;
220305;0200;;
220305;0300;;
220305;0400;;
220305;0500;;
220305;0600;;
220305;0700;;
220305;0800;;
220305;0900;;
220305;1000;;
220305;1100;;
220305;1200;;
220305;1300;;
220305;1400;;
220305;1500;;
220305;1600;;
220305;1700;;
220305;1800;;
220305;1900;;
220305;2000;;
220305;2100;;
220305;2200;;
220305;2300;;
220306;0000;;
220306;0100;;
220306;0200;;
220306;0300;;
220306;0400;;
220306;0500;;
220306;0600;;
220306;0700;;
220306;0800;;
220306;0900;;
220306;1000;;
220306;1100;;
220306;1200;;
220306;1300;;
220306;1400;;
220306;1500;;
220306;1600;;
220306;1700;;
220306;1800;;
220306;1900;;
220306;2000;;
220306;2100;;
220306;2200;;
220306;2300;;
220307;0000;;
220307;0100;;
220307;0200;;
220307;0300;;
220307;0400;;
220307;0500;;
220307;0600;;
220307;0700;;
220307;0800;;
220307;0900;;
220307;1000;;
220307;1100;;
220307;1200;;
220307;1300;;
220307;1400;;
220307;1500;;
220307;1600;;
220307;1700;;
220307;1800;;
220307;1900;;
220307;2000;;
220307;2100;;
220307;2200;;
220307;2300;;
220308;0000;;
220308;0100;;
220308;0200;;
220308;0300;;
220308;0400;;
220308;0500;;
220308;0600;;
220308;0700;;
220308;0800;;
220308;0900;;
220308;1000;;
220308;1100;;
220308;1200;;
220308;1300;;
220308;1400;;
220308;1500;;
220308;1600;;
220308;1700;;
220308;1800;;
220308;1900;;
220308;2000;;
220308;2100;;
220308;2200;;
220308;2300;;
220309;0000;;
220309;0100;;
220309;0200;;
220309;0300;;
220309;0400;;
220309;0500;;
220309;0600;;
220309;0700;;
220309;0800;;
220309;0900;;
220309;1000;;
220309;1100;;
220309;1200;;
220309;1300;;
220309;1400;;
220309;1500;;
220309;1600;;
220309;1700;;
220309;1800;;
220309;1900;;
220309;2000;;
220309;2100;;
220309;2200;;
220309;2300;;
220310;0000;;
220310;0100;;
220310;0200;;
220310;0300;;
220310;0400;;
220310;0500;;
220310;0600;;
220310;0700;;
220310;0800;;
220310;0900;;
220310;1000;;
220310;1100;;
220310;1200;;
220310;1300;;
220310;1400;;
220310;1500;;
220310;1600;;
220310;1700;;
220310;1800;;
220310;1900;;
220310;2000;;
220310;2100;;
220310;2200;;
220310;2300;;
220311;0000;;
220311;0100;;
220311;0200;;
220311;0300;;
220311;0400;;
220311;0500;;
220311;0600;;
220311;0700;;
220311;0800;;
220311;0900;;
220311;1000;;
220311;1100;;
220311;1200;;
220311;1300;;
220311;1400;;
220311;1500;;
220311;1600;;
220311;1700;;
220311;1800;;
220311;1900;;
220311;2000;;
220311;2100;;
220311;2200;;
220311;2300;;
220312;0000;;
220312;0100;;
220312;0200;;
220312;0300;;
220312;0400;;
220312;0500;;
220312;0600;;
220312;0700;;
220312;0800;;
220312;0900;;
220312;1000;;
220312;1100;;
220312;1200;;
220312;1300;;
220312;1400;;
220312;1500;;
220312;1600;;
220312;1700;;
220312;1800;;
220312;1900;;
220312;2000;;
220312;2100;;
220312;2200;;
220312;2300;;
220313;0000;;
220313;0100;;
220313;0200;;
220313;0300;;
220313;0400;;
220313;0500;;
220313;0600;;
220313;0700;;
220313;0800;;
220313;0900;;
220313;1000;;
220313;1100;;
220313;1200;;
220313;1300;;
220313;1400;;
220313;1500;;
220313;1600;;
220313;1700;;
220313;1800;;
220313;1900;;
220313;2000;;
220313;2100;;
220313;2200;;
220313;2300;;
220314;0000;;
220314;0100;;
220314;0200;;
220314;0300;;
220314;0400;;
220314;0500;;
220314;0600;;
220314;0700;;
220314;0800;;
220314;0900;;
220314;1000;;
220314;1100;;
220314;1200;;
220314;1300;;
220314;1400;;
220314;1500;;
220314;1600;;
220314;1700;;
220314;1800;;
220314;1900;;
220314;2000;;
220314;2100;;
220314;2200;;
220314;2300;;
220315;0000;;
220315;0100;;
220315;0200;;
220315;0300;;
220315;0400;;
220315;0500;;
220315;0600;;
220315;0700;;
220315;0800;;
220315;0900;;
220315;1000;;
220315;1100;;
220315;1200;;
220315;1300;;
220315;1400;;
220315;1500;;
220315;1600;;
220315;1700;;
220315;1800;;
220315;1900;;
220315;2000;;
220315;2100;;
220315;2200;;
220315;2300;;
220316;0000;;
220316;0100;;
220316;0200;;
220316;0300;;
220316;0400;;
220316;0500;;
220316;0600;;
220316;0700;;
220316;0800;;
220316;0900;;
220316;1000;;
220316;1100;;
220316;1200;;
220316;1300;;
220316;1400;;
220316;1500;;
220316;1600;;
220316;1700;;
220316;1800;;
220316;1900;;
220316;2000;;
220316;2100;;
220316;2200;;
220316;2300;;
220317;0000;;
220317;0100;;
220317;0200;;
220317;0300;;
220317;0400;;
220317;0500;;
220317;0600;;
220317;0700;;
220317;0800;;
220317;0900;;
220317;1000;;
220317;1100;;
220317;1200;;
220317;1300;;
220317;1400;;
220317;1500;;
220317;1600;;
220317;1700;;
220317;1800;;
220317;1900;;
220317;2000;;
220317;2100;;
220317;2200;;
220317;2300;;
220318;0000;;
220318;0100;;
220318;0200;;
220318;0300;;
220318;0400;;
220318;0500;;
220318;0600;;
220318;0700;;
220318;0800;;
220318;0900;;
220318;1000;;
220318;1100;;
220318;1200;;
220318;1300;;
220318;1400;;
220318;1500;;
220318;1600;;
220318;1700;;
220318;1800;;
220318;1900;;
220318;2000;;
220318;2100;;
220318;2200;;
220318;2300;;
220319;0000;;
220319;0100;;
220319;0200;;
220319;0300;;
220319;0400;;
220319;0500;;
220319;0600;;
220319;0700;;
220319;0800;;
220319;0900;;
220319;1000;;
220319;1100;;
220319;1200;;
220319;1300;;
220319;1400;;
220319;1500;;
220319;1600;;
220319;1700;;
220319;1800;;
220319;1900;;
220319;2000;;
220319;2100;;
220319;2200;;
220319;2300;;
220320;0000;;
220320;0100;;
220320;0200;;
220320;0300;;
220320;0400;;
220320;0500;;
220320;0600;;
220320;0700;;
220320;0800;;
220320;0900;;
220320;1000;;
220320;1100;;
220320;1200;;
220320;1300;;
220320;1400;;
220320;1500;;
220320;1600;;
220320;1700;;
220320;1800;;
220320;1900;;
220320;2000;;
220320;2100;;
220320;2200;;
220320;2300;;
220321;0000;;
220321;0100;;
220321;0200;;
220321;0300;;
220321;0400;;
220321;0500;;
220321;0600;;
220321;0700;;
220321;0800;;
220321;0900;;
220321;1000;;
220321;1100;;
220321;1200;;
220321;1300;;
220321;1400;;
220321;1500;0,3;
220321;1600;;
220321;1700;;
220321;1800;;
220321;1900;;
220321;2000;;
220321;2100;;
220321;2200;;
220321;2300;;
220322;0000;;
220322;0100;;
220322;0200;;
220322;0300;;
220322;0400;;
220322;0500;;
220322;0600;;
220322;0700;;
220322;0800;;
220322;0900;;
220322;1000;;
220322;1100;;
220322;1200;;
220322;1300;;
220322;1400;;
220322;1500;;
220322;1600;;
220322;1700;;
220322;1800;;
220322;1900;;
220322;2000;;
220322;2100;;
220322;2200;;
220322;2300;;
220323;0000;;
220323;0100;;
220323;0200;;
220323;0300;;
220323;0400;;
220323;0500;;
220323;0600;;
220323;0700;;
220323;0800;;
220323;0900;;
220323;1000;;
220323;1100;;
220323;1200;;
220323;1300;;
220323;1400;;
220323;1500;;
220323;1600;;
220323;1700;;
220323;1800;;
220323;1900;;
220323;2000;;
220323;2100;;
220323;2200;;
220323;2300;;
220324;0000;;
220324;0100;;
220324;0200;;
220324;0300;;
220324;0400;;
220324;0500;;
220324;0600;;
220324;0700;;
220324;0800;;
220324;0900;;
220324;1000;;
220324;1100;;
220324;1200;;
220324;1300;;
220324;1400;;
220324;1500;;
220324;1600;;
220324;1700;;
220324;1800;;
220324;1900;;
220324;2000;;
220324;2100;;
220324;2200;;
220324;2300;;
220325;0000;;
220325;0100;;
220325;0200;;
220325;0300;;
220325;0400;;
220325;0500;;
220325;0600;;
220325;0700;;
220325;0800;;
220325;0900;;
220325;1000;;
220325;1100;;
220325;1200;;
220325;1300;;
220325;1400;;
220325;1500;;
220325;1600;;
220325;1700;;
220325;1800;;
220325;1900;;
220325;2000;;
220325;2100;;
220325;2200;;
220325;2300;;
220326;0000;;
220326;0100;;
220326;0200;;
220326;0300;;
220326;0400;;
220326;0500;;
220326;0600;;
220326;0700;;
220326;0800;;
220326;0900;;
220326;1000;;
220326;1100;;
220326;1200;;
220326;1300;;
220326;1400;;
220326;1500;;
220326;1600;;
220326;1700;;
220326;1800;;
220326;1900;;
220326;2000;;
220326;2100;;
220326;2200;;
220326;2300;;
220327;0000;;
220327;0100;;
220327;0200;;
220327;0300;;
220327;0400;;
220327;0500;;
220327;0600;;
220327;0700;;
220327;0800;;
220327;0900;;
220327;1000;;
220327;1100;;
220327;1200;;
220327;1300;;
220327;1400;;
220327;1500;;
220327;1600;;
220327;1700;;
220327;1800;;
220327;1900;;
220327;2000;;
220327;2100;;
220327;2200;;
220327;2300;;
220328;0000;;
220328;0100;;
220328;0200;;
220328;0300;;
220328;0400;;
220328;0500;;
220328;0600;;
220328;0700;;
220328;0800;;
220328;0900;;
220328;1000;;
220328;1100;;
220328;1200;;
220328;1300;;
220328;1400;;
220328;1500;;
220328;1600;;
220328;1700;;
220328;1800;;
220328;1900;;
220328;2000;;
220328;2100;;
220328;2200;;
220328;2300;;
220329;0000;;
220329;0100;;
220329;0200;;
220329;0300;;
220329;0400;;
220329;0500;;
220329;0600;;
220329;0700;;
220329;0800;;
220329;0900;;
220329;1000;;
220329;1100;;
220329;1200;;
220329;1300;;
220329;1400;;
220329;1500;;
220329;1600;;
220329;1700;;
220329;1800;;
220329;1900;;
220329;2000;;
220329;2100;;
220329;2200;;
220329;2300;;
220330;0000;;
220330;0100;;
220330;0200;;
220330;0300;;
220330;0400;;
220330;0500;;
220330;0600;;
220330;0700;;
220330;0800;;
220330;0900;;
220330;1000;;
220330;1100;;
220330;1200;;
220330;1300;;
220330;1400;;
220330;1500;;
220330;1600;;
220330;1700;;
220330;1800;;
220330;1900;;
220330;2000;;
220330;2100;;
220330;2200;;
220330;2300;;
220331;0000;;
220331;0100;;
220331;0200;;
220331;0300;;
220331;0400;;
220331;0500;;
220331;0600;;
220331;0700;;
220331;0800;;
220331;0900;;
220331;1000;;
220331;1100;;
220331;1200;;
220331;1300;;
220331;1400;;
220331;1500;;
220331;1600;;
220331;1700;;
220331;1800;;
220331;1900;;
220331;2000;;
220331;2100;;
220331;2200;;
220331;2300;;
220401;0000;;
220401;0100;;
220401;0200;;
220401;0300;;
220401;0400;;
220401;0500;;
220401;0600;;
220401;0700;;
220401;0800;;
220401;0900;;
220401;1000;;
220401;1100;;
220401;1200;;
220401;1300;;
220401;1400;;
220401;1500;;
220401;1600;;
220401;1700;;
220401;1800;;
220401;1900;;
220401;2000;;
220401;2100;;
220401;2200;;
220401;2300;;
220402;0000;;
220402;0100;;
220402;0200;;
220402;0300;;
220402;0400;;
220402;0500;;
220402;0600;;
220402;0700;;
220402;0800;;
220402;0900;;
220402;1000;;
220402;1100;;
220402;1200;;
220402;1300;;
220402;1400;;
220402;1500;;
220402;1600;;
220402;1700;;
220402;1800;;
220402;1900;;
220402;2000;;
220402;2100;;
220402;2200;;
220402;2300;;
220403;0000;;
220403;0100;;
220403;0200;;
220403;0300;;
220403;0400;;
220403;0500;;
220403;0600;;
220403;0700;;
220403;0800;;
220403;0900;;
220403;1000;;
220403;1100;;
220403;1200;;
220403;1300;;
220403;1400;;
220403;1500;;
220403;1600;;
220403;1700;;
220403;1800;;
220403;1900;;
220403;2000;;
220403;2100;;
220403;2200;;
220403;2300;;
220404;0000;;
220404;0100;;
220404;0200;;
220404;0300;;
220404;0400;;
220404;0500;;
220404;0600;;
220404;0700;;
220404;0800;;
220404;0900;;
220404;1000;;
220404;1100;;
220404;1200;;
220404;1300;;
220404;1400;;
220404;1500;;
220404;1600;;
220404;1700;;
220404;1800;;
220404;1900;;
220404;2000;;
220404;2100;;
220404;2200;;
220404;2300;;
220405;0000;;
220405;0100;;
220405;0200;;
220405;0300;;
220405;0400;;
220405;0500;;
220405;0600;;
220405;0700;;
220405;0800;;
220405;0900;;
220405;1000;;
220405;1100;;
220405;1200;;
220405;1300;;
220405;1400;;
220405;1500;;
220405;1600;;
220405;1700;;
220405;1800;;
220405;1900;;
220405;2000;;
220405;2100;;
220405;2200;;
220405;2300;;
220406;0000;;
220406;0100;;
220406;0200;;
220406;0300;;
220406;0400;;
220406;0500;;
220406;0600;;
220406;0700;;
220406;0800;;
220406;0900;;
220406;1000;;
220406;1100;;
220406;1200;;
220406;1300;;
220406;1400;;
220406;1500;;
220406;1600;;
220406;1700;;
220406;1800;;
220406;1900;;
220406;2000;;
220406;2100;;
220406;2200;;
220406;2300;;
220407;0000;;
220407;0100;;
220407;0200;;
220407;0300;;
220407;0400;;
220407;0500;;
220407;0600;;
220407;0700;;
220407;0800;;
220407;0900;;
220407;1000;;
220407;1100;;
220407;1200;;
220407;1300;;
220407;1400;;
220407;1500;;
220407;1600;;
220407;1700;;
220407;1800;;
220407;1900;;
220407;2000;;
220407;2100;;
220407;2200;;
220407;2300;;
220408;0000;;
220408;0100;;
220408;0200;;
220408;0300;;
220408;0400;;
220408;0500;;
220408;0600;;
220408;0700;;
220408;0800;;
220408;0900;;
220408;1000;;
220408;1100;;
220408;1200;;
220408;1300;;
220408;1400;;
220408;1500;;
220408;1600;;
220408;1700;;
220408;1800;;
220408;1900;;
220408;2000;;
220408;2100;;
220408;2200;;
220408;2300;;
220409;0000;;
220409;0100;;
220409;0200;;
220409;0300;;
220409;0400;;
220409;0500;;
220409;0600;;
220409;0700;;
220409;0800;;
220409;0900;;
220409;1000;;
220409;1100;;
220409;1200;;
220409;1300;;
220409;1400;;
220409;1500;;
220409;1600;;
220409;1700;;
220409;1800;;
220409;1900;;
220409;2000;;
220409;2100;;
220409;2200;;
220409;2300;;
220410;0000;;
220410;0100;;
220410;0200;;
220410;0300;;
220410;0400;;
220410;0500;;
220410;0600;;
220410;0700;;
220410;0800;;
220410;0900;;
220410;1000;;
220410;1100;;
220410;1200;;
220410;1300;;
220410;1400;;
220410;1500;;
220410;1600;;
220410;1700;;
220410;1800;;
220410;1900;;
220410;2000;;
220410;2100;;
220410;2200;;
220410;2300;;
220411;0000;;
220411;0100;;
220411;0200;;
220411;0300;;
220411;0400;;
220411;0500;;
220411;0600;;
220411;0700;;
220411;0800;;
220411;0900;;
220411;1000;;
220411;1100;;
220411;1200;;
220411;1300;;
220411;1400;;
220411;1500;;
220411;1600;;
220411;1700;;
220411;1800;;
220411;1900;;
220411;2000;;
220411;2100;;
220411;2200;;
220411;2300;;
220412;0000;;
220412;0100;;
220412;0200;;
220412;0300;;
220412;0400;;
220412;0500;;
220412;0600;;
220412;0700;;
220412;0800;;
220412;0900;;
220412;1000;;
220412;1100;;
220412;1200;;
220412;1300;;
220412;1400;;
220412;1500;;
220412;1600;;
220412;1700;;
220412;1800;;
220412;1900;;
220412;2000;;
220412;2100;;
220412;2200;;
220412;2300;;
220413;0000;;
220413;0100;;
220413;0200;;
220413;0300;;
220413;0400;;
220413;0500;;
220413;0600;;
220413;0700;;
220413;0800;;
220413;0900;;
220413;1000;;
220413;1100;;
220413;1200;;
220413;1300;;
220413;1400;;
220413;1500;;
